10, 5.44938, -2.73841, 6.37013
10, 5.44841, -2.7346, 6.36964
10, 5.44748, -2.73096, 6.36918
10, 5.44519, -2.72201, 6.36804
10, 5.33987, -2.34869, 6.32426
10, 5.33615, -2.33673, 6.32313
10, 5.33494, -2.33289, 6.32276
10, 5.3338, -2.32925, 6.32242
10, 5.33213, -2.32393, 6.32192
10, 5.33012, -2.31756, 6.32131
10, 5.32831, -2.31185, 6.32078
10, 5.32513, -2.30182, 6.31983
10, 5.32376, -2.29753, 6.31942
10, 5.32095, -2.28873, 6.31859
10, 5.29598, -2.21192, 6.3113
10, 5.28789, -2.18755, 6.30898
10, 5.28142, -2.16827, 6.30714
10, 5.28013, -2.16448, 6.30678
10, 5.27701, -2.15525, 6.3059
10, 5.27596, -2.15218, 6.30561
10, 5.27284, -2.14299, 6.30473
10, 5.27109, -2.1379, 6.30424
10, 5.26927, -2.13256, 6.30373
10, 5.26717, -2.12646, 6.30315
10, 5.22576, -2.00858, 6.29184
10, 5.22279, -2.00034, 6.29097
10, 5.22182, -1.99767, 6.29068
10, 5.21906, -1.99003, 6.28987
10, 5.2158, -1.98105, 6.28891
10, 5.21404, -1.97624, 6.2884
10, 5.21312, -1.9737, 6.28812
10, 5.20984, -1.96472, 6.28716
10, 5.1506, -1.8066, 6.27021
10, 5.14731, -1.79806, 6.26929
10, 5.01237, -1.46178, 6.24042
10, 5.00896, -1.45359, 6.23955
10, 5.00561, -1.44557, 6.23871
10, 5.00478, -1.44358, 6.2385
10, 5.00136, -1.43541, 6.23764
10, 5.00036, -1.433, 6.23738
10, 4.99696, -1.42489, 6.23653
10, 4.99457, -1.4192, 6.23592
10, 4.99092, -1.4105, 6.23501
10, 4.98959, -1.40733, 6.23467
10, 4.94882, -1.31105, 6.22448
10, 4.94555, -1.3034, 6.22367
10, 4.93673, -1.28275, 6.22148
10, 4.93253, -1.27294, 6.22043
10, 4.93079, -1.26889, 6.22
10, 4.9293, -1.26541, 6.21963
10, 4.92495, -1.25529, 6.21856
10, 4.92129, -1.24676, 6.21765
10, 4.91632, -1.23519, 6.21642
10, 4.90756, -1.21487, 6.21426
10, 4.875, -1.13956, 6.20712
10, 4.8713, -1.13101, 6.2065
10, 4.87032, -1.12875, 6.20633
10, 4.86515, -1.11684, 6.20545
10, 4.86383, -1.11382, 6.20523
10, 4.86272, -1.11126, 6.20504
10, 4.85882, -1.10229, 6.20438
10, 4.81683, -1.00573, 6.19727
10, 4.79736, -0.961211, 6.19399
10, 4.78923, -0.942696, 6.19262
10, 4.68934, -0.71655, 6.16384
10, 4.68737, -0.712117, 6.16301
10, 4.63416, -0.59262, 6.14046
10, 4.6319, -0.587576, 6.13951
10, 4.62765, -0.578078, 6.13771
10, 4.62603, -0.574475, 6.13703
10, 4.62449, -0.571037, 6.13638
10, 4.62134, -0.563996, 6.13505
10, 4.62022, -0.561506, 6.13447
10, 4.61652, -0.553271, 6.13255
10, 4.571, -0.452293, 6.10895
10, 4.56944, -0.448859, 6.10814
10, 4.56682, -0.443082, 6.10679
10, 4.56278, -0.434192, 6.1047
10, 4.52533, -0.352377, 6.08545
10, 4.51523, -0.33049, 6.07374
10, 4.49635, -0.289772, 6.05188
10, 4.49497, -0.286817, 6.05029
10, 4.48618, -0.268032, 6.04015
10, 4.48424, -0.26391, 6.03792
10, 4.42999, -0.150555, 5.97608
10, 4.42858, -0.147677, 5.9745
10, 4.42469, -0.139726, 5.97011
10, 4.42337, -0.137044, 5.96863
10, 4.41913, -0.128411, 5.96387
10, 4.41694, -0.123978, 5.96142
10, 4.41544, -0.120936, 5.95973
10, 4.41141, -0.112806, 5.95523
10, 4.41018, -0.110332, 5.95386
10, 4.40629, -0.102503, 5.94952
10, 4.35873, -0.00897537, 5.89735
10, 4.35741, -0.00644986, 5.89593
10, 4.35339, 0.00123339, 5.89162
10, 4.35062, 0.00649708, 5.88867
10, 4.33488, 0.036328, 5.8719
10, 4.32814, 0.0488984, 5.86479
10, 4.24638, 0.193821, 5.78118
10, 4.24392, 0.197949, 5.77875
10, 4.23931, 0.205652, 5.7742
10, 4.23679, 0.209844, 5.77172
10, 4.13253, 0.37235, 5.66611
10, 4.12969, 0.376427, 5.66336
10, 4.09858, 0.420962, 5.63323
10, 4.09453, 0.426498, 5.62941
10, 4.08918, 0.433781, 5.62436
10, 4.07441, 0.453694, 5.61052
10, 4.07099, 0.458203, 5.60735
10, 4.06488, 0.466217, 5.60171
10, 4.06313, 0.468492, 5.6001
10, 4.06061, 0.47176, 5.59778
10, 3.99803, 0.549254, 5.56613
10, 3.89818, 0.657755, 5.51894
10, 3.893, 0.662885, 5.51659
10, 3.88704, 0.668745, 5.51675
10, 3.88507, 0.670658, 5.5168
10, 3.87888, 0.676657, 5.51696
10, 3.8771, 0.678361, 5.517
10, 3.87375, 0.681568, 5.51709
10, 3.87022, 0.684917, 5.51718
10, 3.86379, 0.690994, 5.51734
10, 3.78476, 0.760613, 5.51929
10, 3.78269, 0.762302, 5.51934
10, 3.78087, 0.763785, 5.51938
10, 3.77455, 0.768919, 5.51953
10, 3.76265, 0.778485, 5.51981
10, 3.76001, 0.780568, 5.51988
10, 3.75268, 0.78631, 5.52005
10, 3.7498, 0.788546, 5.52012
10, 3.74229, 0.794335, 5.52029
10, 3.73779, 0.797761, 5.5204
10, 3.5033, 0.945473, 5.53576
10, 3.49535, 0.949493, 5.53636
10, 3.48477, 0.954767, 5.53716
10, 3.48238, 0.955939, 5.53734
10, 3.4751, 0.959485, 5.53789
10, 3.46779, 0.962999, 5.53844
10, 3.46398, 0.964809, 5.53872
10, 3.46176, 0.965853, 5.53889
10, 3.45249, 0.970206, 5.53958
10, 3.45023, 0.971249, 5.53975
10, 3.22547, 1.05651, 5.5745
10, 3.21922, 1.05837, 5.57544
10, 3.21509, 1.05958, 5.57606
10, 3.21057, 1.0609, 5.57673
10, 3.20626, 1.06214, 5.57738
10, 3.19724, 1.06472, 5.57873
10, 3.19168, 1.06628, 5.57945
10, 3.1752, 1.07084, 5.58157
10, 3.16609, 1.07327, 5.58274
10, 3.16258, 1.07418, 5.58319
10, 3.0719, 1.09565, 5.59476
10, 3.0664, 1.0968, 5.59545
10, 3.03033, 1.1042, 5.60002
10, 3.02166, 1.10582, 5.60111
10, 3.01857, 1.10638, 5.6015
10, 3.01572, 1.10689, 5.60186
10, 2.98361, 1.11263, 5.60589
10, 2.97099, 1.11468, 5.60747
10, 2.96817, 1.11513, 5.60783
10, 2.95938, 1.11649, 5.60893
10, 2.81495, 1.13407, 5.61482
10, 2.67167, 1.14243, 5.60588
10, 2.66932, 1.14249, 5.60573
10, 2.65976, 1.14275, 5.60513
10, 2.65728, 1.14281, 5.60498
10, 2.64902, 1.14299, 5.60446
10, 2.63949, 1.14317, 5.60387
10, 2.61724, 1.14352, 5.60248
10, 2.59532, 1.14368, 5.60111
10, 2.58615, 1.14367, 5.60054
10, 2.47113, 1.14139, 5.57632
10, 2.43426, 1.13975, 5.56827
10, 2.42222, 1.13906, 5.56564
10, 2.41291, 1.13848, 5.56361
10, 2.39228, 1.13714, 5.55909
10, 2.38949, 1.13694, 5.55847
10, 2.37248, 1.13569, 5.55474
10, 2.36928, 1.13544, 5.55404
10, 2.36037, 1.13472, 5.54961
10, 2.35073, 1.13391, 5.54482
10, 2.26604, 1.12551, 5.50246
10, 2.26296, 1.12515, 5.50091
10, 2.25286, 1.12395, 5.49582
10, 2.24749, 1.12328, 5.49311
10, 2.22014, 1.11986, 5.47931
10, 2.19049, 1.11585, 5.46429
10, 2.17661, 1.1138, 5.45722
10, 2.14195, 1.10852, 5.43955
10, 2.12839, 1.10626, 5.43259
10, 2.12135, 1.10505, 5.42898
10, 1.98353, 1.07746, 5.36043
10, 1.97816, 1.07618, 5.35784
10, 1.82917, 1.03519, 5.28472
10, 1.82183, 1.03285, 5.28104
10, 1.81918, 1.032, 5.27972
10, 1.81571, 1.03087, 5.27798
10, 1.80759, 1.02822, 5.27517
10, 1.7979, 1.02501, 5.27181
10, 1.79572, 1.02428, 5.27105
10, 1.78763, 1.02154, 5.26824
10, 1.67616, 0.97978, 5.22889
10, 1.67405, 0.978901, 5.22813
10, 1.66699, 0.975957, 5.22559
10, 1.65993, 0.972978, 5.22304
10, 1.65776, 0.97205, 5.22226
10, 1.65452, 0.970661, 5.22109
10, 1.64958, 0.968535, 5.2193
10, 1.63888, 0.963882, 5.21542
10, 1.59769, 0.945654, 5.20043
10, 1.56605, 0.93066, 5.18875
10, 1.49257, 0.891819, 5.17368
10, 1.46959, 0.878813, 5.17028
10, 1.44684, 0.865443, 5.16688
10, 1.44014, 0.861354, 5.16587
10, 1.43615, 0.858888, 5.16527
10, 1.43257, 0.856661, 5.16472
10, 1.35609, 0.805848, 5.15288
10, 1.35357, 0.804049, 5.1527
10, 1.34604, 0.798647, 5.15215
10, 1.34388, 0.797074, 5.15199
10, 1.22171, 0.698228, 5.14268
10, 1.21422, 0.691403, 5.14207
10, 1.21181, 0.689172, 5.14188
10, 1.20779, 0.685441, 5.14155
10, 1.20058, 0.678693, 5.14097
10, 1.19837, 0.676601, 5.14079
10, 1.19226, 0.670777, 5.14029
10, 1.19063, 0.6692, 5.14015
10, 1.18521, 0.663958, 5.13971
10, 1.18344, 0.662226, 5.13956
10, 1.13454, 0.61203, 5.1354
10, 1.12905, 0.606068, 5.13492
10, 1.12737, 0.604226, 5.13485
10, 1.11442, 0.589951, 5.13436
10, 1.11229, 0.587536, 5.13427
10, 1.09421, 0.56693, 5.13357
10, 1.09204, 0.564363, 5.13348
10, 1.08618, 0.557374, 5.13325
10, 1.07535, 0.544309, 5.13281
10, 0.995759, 0.437478, 5.12938
10, 0.91439, 0.299148, 5.12659
10, 0.910704, 0.291926, 5.12647
10, 0.90949, 0.289513, 5.12643
10, 0.905789, 0.282125, 5.12631
10, 0.904507, 0.279529, 5.12627
10, 0.903248, 0.276966, 5.12622
10, 0.897067, 0.264322, 5.12602
10, 0.892322, 0.254372, 5.12586
10, 0.888154, 0.245457, 5.12571
10, 0.88635, 0.24153, 5.12565
10, 0.866636, 0.196534, 5.1257
10, 0.863825, 0.189773, 5.12581
10, 0.862852, 0.187399, 5.12585
10, 0.859543, 0.179289, 5.12598
10, 0.845709, 0.144806, 5.12653
10, 0.844279, 0.140969, 5.12659
10, 0.839145, 0.127083, 5.12681
10, 0.837859, 0.123498, 5.12686
10, 0.832525, 0.108516, 5.1271
10, 0.828499, 0.0968274, 5.12728
10, 0.756649, -0.203444, 5.13654
10, 0.755927, -0.208736, 5.13676
10, 0.754749, -0.217569, 5.13713
10, 0.753717, -0.225612, 5.13746
10, 0.753451, -0.227765, 5.13755
10, 0.752526, -0.23532, 5.13786
10, 0.751602, -0.243146, 5.13818
10, 0.746374, -0.295036, 5.14032
10, 0.745723, -0.302716, 5.14063
10, 0.745471, -0.305851, 5.14084
10, 0.738792, -0.481853, 5.15269
10, 0.73882, -0.484377, 5.15286
10, 0.738916, -0.492176, 5.15338
10, 0.739332, -0.517975, 5.15511
10, 0.739732, -0.531946, 5.15625
10, 0.739902, -0.536783, 5.15665
10, 0.740059, -0.540978, 5.15699
10, 0.740422, -0.55022, 5.15774
10, 0.740525, -0.552601, 5.15794
10, 0.740865, -0.560207, 5.15856
10, 0.748813, -0.680122, 5.16833
10, 0.749769, -0.689651, 5.16911
10, 0.750114, -0.692958, 5.16938
10, 0.750799, -0.699448, 5.16991
10, 0.751374, -0.704748, 5.17034
10, 0.752353, -0.713601, 5.17107
10, 0.753382, -0.722613, 5.1718
10, 0.754122, -0.728885, 5.17232
10, 0.754622, -0.733033, 5.17265
10, 0.755261, -0.73826, 5.17308
10, 0.791013, -0.955527, 5.19897
10, 0.791656, -0.958639, 5.1994
10, 0.792496, -0.962685, 5.19996
10, 0.794357, -0.97158, 5.20119
10, 0.794871, -0.974002, 5.20153
10, 0.796439, -0.981361, 5.20254
10, 0.81394, -1.0584, 5.21328
10, 0.814533, -1.06086, 5.21364
10, 0.81634, -1.06832, 5.21472
10, 0.817039, -1.07117, 5.21513
11, 0.867821, -1.25956, 5.24252
11, 0.872682, -1.27566, 5.24487
11, 0.874658, -1.2821, 5.24582
11, 0.877027, -1.28979, 5.24694
11, 0.877808, -1.29231, 5.24731
11, 0.88093, -1.30235, 5.24878
11, 0.882578, -1.30761, 5.24955
11, 0.884885, -1.31493, 5.25062
11, 0.886574, -1.32026, 5.2514
11, 0.887355, -1.32271, 5.25176
11, 0.937545, -1.47258, 5.27128
11, 0.944562, -1.49222, 5.27383
11, 0.947641, -1.50072, 5.27493
11, 0.948626, -1.50342, 5.27528
11, 0.949419, -1.50559, 5.27557
11, 0.955096, -1.52112, 5.27759
11, 0.956327, -1.52446, 5.27802
11, 0.96046, -1.53563, 5.27948
11, 0.961541, -1.53853, 5.27986
11, 0.965127, -1.54814, 5.28111
11, 1.04411, -1.74753, 5.30087
11, 1.04698, -1.75441, 5.30151
11, 1.05199, -1.76637, 5.30262
11, 1.05599, -1.77587, 5.3035
11, 1.05709, -1.77846, 5.30374
11, 1.058, -1.78061, 5.30394
11, 1.06103, -1.78777, 5.30461
11, 1.06417, -1.79515, 5.30529
11, 1.06516, -1.79747, 5.30551
11, 1.0684, -1.80507, 5.30622
11, 1.10679, -1.89323, 5.3141
11, 1.11019, -1.90086, 5.31477
11, 1.11146, -1.90372, 5.31503
11, 1.11503, -1.91169, 5.31574
11, 1.11798, -1.91828, 5.31632
11, 1.12068, -1.92429, 5.31686
11, 1.13459, -1.95516, 5.3196
11, 1.13796, -1.96256, 5.32026
11, 1.13895, -1.96472, 5.32045
11, 1.17338, -2.03907, 5.32709
11, 1.26054, -2.21935, 5.34407
11, 1.26259, -2.22346, 5.34446
11, 1.26387, -2.22604, 5.3447
11, 1.2753, -2.24893, 5.34686
11, 1.27691, -2.25215, 5.34717
11, 1.2809, -2.26009, 5.34792
11, 1.28225, -2.26276, 5.34817
11, 1.28589, -2.26998, 5.34886
11, 1.28694, -2.27206, 5.34905
11, 1.29062, -2.27935, 5.34974
11, 1.31452, -2.32625, 5.35397
11, 1.38466, -2.46112, 5.3656
11, 1.38568, -2.46306, 5.36577
11, 1.40462, -2.49887, 5.36887
11, 1.41299, -2.51456, 5.37022
11, 1.41411, -2.51667, 5.37041
11, 1.41911, -2.52602, 5.37122
11, 1.42058, -2.52876, 5.37145
11, 1.42294, -2.53317, 5.37183
11, 1.42917, -2.54478, 5.37284
11, 1.49454, -2.66536, 5.37369
11, 1.50755, -2.68909, 5.37385
11, 1.50924, -2.69216, 5.37387
11, 1.51361, -2.7001, 5.37393
11, 1.51609, -2.7046, 5.37396
11, 1.51846, -2.7089, 5.37399
11, 1.51968, -2.71111, 5.37401
11, 1.52355, -2.71812, 5.37406
11, 1.52556, -2.72176, 5.37408
11, 1.52952, -2.72891, 5.37413
11, 1.63702, -2.92098, 5.36623
11, 1.64231, -2.93035, 5.3658
11, 1.64509, -2.93526, 5.36557
11, 1.65032, -2.9445, 5.36513
11, 1.65343, -2.95, 5.36488
11, 1.6547, -2.95225, 5.36477
11, 1.65575, -2.9541, 5.36469
11, 1.65986, -2.96135, 5.36435
11, 1.66097, -2.96331, 5.36426
11, 1.66531, -2.97096, 5.3639
11, 1.69253, -3.01888, 5.36369
11, 1.69645, -3.02577, 5.36374
11, 1.70525, -3.04125, 5.36386
11, 1.70817, -3.04637, 5.3639
11, 1.71897, -3.06536, 5.36405
11, 1.72045, -3.06796, 5.36407
11, 1.73921, -3.10093, 5.36432
11, 1.74285, -3.10733, 5.36437
11, 1.74439, -3.11003, 5.3644
11, 1.74617, -3.11316, 5.36442
11, 1.88933, -3.36624, 5.36851
11, 1.895, -3.37638, 5.36883
11, 1.89981, -3.38501, 5.36911
11, 1.90475, -3.39388, 5.36939
11, 1.90693, -3.3978, 5.36952
11, 1.91065, -3.40449, 5.36974
11, 1.91402, -3.41056, 5.36993
11, 1.91677, -3.41553, 5.37009
11, 1.91964, -3.4207, 5.37026
11, 1.9215, -3.42406, 5.37036
11, 2.00275, -3.57253, 5.38743
11, 2.00397, -3.57481, 5.3877
11, 2.00556, -3.57779, 5.38805
11, 2.01031, -3.58668, 5.38911
11, 2.01211, -3.59007, 5.38951
11, 2.01497, -3.59544, 5.39015
11, 2.01872, -3.60252, 5.39099
11, 2.04897, -3.66019, 5.39782
11, 2.05432, -3.67052, 5.39903
11, 2.05691, -3.67554, 5.39963
11, 2.15461, -3.87207, 5.40649
11, 2.15816, -3.87956, 5.40666
11, 2.15918, -3.88173, 5.4067
11, 2.16259, -3.88897, 5.40686
11, 2.1635, -3.89089, 5.40691
11, 2.16702, -3.89839, 5.40707
11, 2.17111, -3.90714, 5.40726
11, 2.17268, -3.91052, 5.40734
11, 2.17472, -3.9149, 5.40743
11, 2.17686, -3.91953, 5.40754
11, 2.27188, -4.13862, 5.41628
11, 2.27414, -4.14427, 5.41652
11, 2.2759, -4.14873, 5.4167
11, 2.27736, -4.15242, 5.41685
11, 2.27891, -4.15636, 5.41701
11, 2.28063, -4.16073, 5.41719
11, 2.28661, -4.17604, 5.41782
11, 2.28784, -4.17922, 5.41796
11, 2.29095, -4.18729, 5.41829
11, 2.29635, -4.20142, 5.41887
11, 2.34648, -4.34224, 5.4252
11, 2.34766, -4.34582, 5.42536
11, 2.35628, -4.37241, 5.42654
11, 2.35889, -4.3807, 5.42691
11, 2.35978, -4.38355, 5.42704
11, 2.36234, -4.39177, 5.4274
11, 2.36597, -4.40359, 5.42792
11, 2.36901, -4.41362, 5.42837
11, 2.36982, -4.41632, 5.42848
11, 2.37052, -4.41867, 5.42859
11, 2.43439, -4.67644, 5.43378
11, 2.43535, -4.6815, 5.43382
11, 2.43681, -4.68919, 5.43389
11, 2.43918, -4.70197, 5.43401
11, 2.44002, -4.70661, 5.43405
11, 2.44092, -4.71169, 5.43409
11, 2.44275, -4.72208, 5.43419
11, 2.44321, -4.72478, 5.4341
11, 2.44374, -4.72786, 5.43401
11, 2.44515, -4.73621, 5.43375
11, 2.45729, -4.81749, 5.43122
11, 2.45838, -4.82598, 5.43095
11, 2.45925, -4.83289, 5.43074
11, 2.46007, -4.83961, 5.43053
11, 2.47036, -4.94651, 5.42722
11, 2.4712, -4.9589, 5.42684
11, 2.47216, -4.9741, 5.42637
11, 2.47236, -4.97777, 5.42626
11, 2.47283, -4.98652, 5.42623
11, 2.47298, -4.98951, 5.42622
11, 2.47549, -5.12692, 5.42576
11, 2.47536, -5.13381, 5.42574
11, 2.47517, -5.14273, 5.42571
11, 2.47509, -5.14586, 5.4257
11, 2.47496, -5.15053, 5.42568
11, 2.47485, -5.15428, 5.42567
11, 2.4747, -5.15904, 5.42566
11, 2.47442, -5.16737, 5.42563
11, 2.47422, -5.17276, 5.42561
11, 2.47406, -5.1766, 5.4256
11, 2.46989, -5.25277, 5.42535
11, 2.46444, -5.3211, 5.42512
11, 2.46344, -5.32989, 5.42537
11, 2.44453, -5.45665, 5.42899
11, 2.44331, -5.46321, 5.42917
11, 2.44182, -5.47105, 5.4294
11, 2.44054, -5.47765, 5.42959
11, 2.4376, -5.49255, 5.43002
11, 2.43321, -5.51396, 5.43063
11, 2.43119, -5.52324, 5.4309
11, 2.39507, -5.66363, 5.43702
11, 2.39229, -5.67288, 5.43744
11, 2.39079, -5.67776, 5.43766
11, 2.38716, -5.68947, 5.43819
11, 2.38621, -5.69246, 5.43832
11, 2.35295, -5.78914, 5.44274
11, 2.35194, -5.79181, 5.44286
11, 2.34863, -5.80054, 5.44327
11, 2.3477, -5.80297, 5.44345
11, 2.34471, -5.81073, 5.44404
11, 2.29258, -5.93311, 5.45351
11, 2.2914, -5.93563, 5.4537
11, 2.28769, -5.94355, 5.45432
11, 2.24827, -6.02297, 5.46062
11, 2.24456, -6.03006, 5.46119
11, 2.24084, -6.03711, 5.46121
11, 2.23908, -6.04043, 5.46122
11, 2.23786, -6.04271, 5.46123
11, 2.23397, -6.04997, 5.46126
11, 2.23285, -6.05205, 5.46126
11, 2.17396, -6.15564, 5.46163
11, 2.16975, -6.16261, 5.46165
11, 2.16778, -6.16585, 5.46166
11, 2.16281, -6.17399, 5.46169
11, 2.15938, -6.17957, 5.46171
11, 2.15361, -6.18889, 5.46174
11, 2.1521, -6.19132, 5.46175
11, 2.15066, -6.19361, 5.46176
11, 2.13852, -6.21298, 5.46183
11, 2.13588, -6.21712, 5.46184
11, 2.0799, -6.30183, 5.45465
11, 2.07247, -6.31262, 5.45302
11, 2.0696, -6.31675, 5.45239
11, 2.06399, -6.32481, 5.45116
11, 2.04284, -6.35499, 5.44657
11, 2.03785, -6.36197, 5.44549
11, 2.03573, -6.36491, 5.44504
11, 2.03263, -6.36921, 5.44438
11, 2.02126, -6.38491, 5.44196
11, 2.00472, -6.40752, 5.43845
11, 1.83258, -6.62459, 5.45663
11, 1.82814, -6.62978, 5.45748
11, 1.82327, -6.63547, 5.4584
11, 1.80843, -6.65272, 5.4612
11, 1.79617, -6.66682, 5.4635
11, 1.7925, -6.67101, 5.46418
11, 1.78879, -6.67523, 5.46487
11, 1.77828, -6.68717, 5.46683
11, 1.77445, -6.69148, 5.46753
11, 1.75533, -6.71298, 5.47107
11, 1.62293, -6.85458, 5.48319
11, 1.61546, -6.86227, 5.48386
11, 1.61337, -6.86441, 5.48405
11, 1.6075, -6.87043, 5.48457
11, 1.60518, -6.8728, 5.48478
11, 1.60343, -6.87459, 5.48494
11, 1.59978, -6.8783, 5.48526
11, 1.59282, -6.88539, 5.48588
11, 1.59086, -6.88738, 5.48572
11, 1.58517, -6.89315, 5.48526
11, 1.51466, -6.96365, 5.47956
11, 1.51196, -6.96631, 5.47934
11, 1.50651, -6.97165, 5.4789
11, 1.48814, -6.98965, 5.47743
11, 1.48548, -6.99223, 5.47722
11, 1.47917, -6.99837, 5.47672
11, 1.47643, -7.00103, 5.4765
11, 1.47029, -7.00697, 5.47601
11, 1.46813, -7.00906, 5.47583
11, 1.44662, -7.02983, 5.47412
11, 1.22031, -7.2389, 5.47982
11, 1.21742, -7.24145, 5.48002
11, 1.2154, -7.24323, 5.48016
11, 1.20813, -7.24962, 5.48066
11, 1.20552, -7.25192, 5.48084
11, 1.20295, -7.25417, 5.48102
11, 1.19419, -7.26183, 5.48163
11, 1.1906, -7.26496, 5.48187
11, 1.18355, -7.2711, 5.48236
11, 1.17936, -7.27474, 5.48265
11, 1.02498, -7.40466, 5.49551
11, 1.01039, -7.41653, 5.49673
11, 0.992707, -7.43084, 5.49822
11, 0.987651, -7.4349, 5.49864
11, 0.982322, -7.43917, 5.49908
11, 0.978895, -7.44191, 5.49946
11, 0.971733, -7.44762, 5.50026
11, 0.964981, -7.45299, 5.50101
11, 0.961487, -7.45577, 5.5014
11, 0.955543, -7.46047, 5.50205
11, 0.79513, -7.58324, 5.51956
11, 0.788303, -7.58827, 5.52029
11, 0.785919, -7.59002, 5.52055
11, 0.782966, -7.59218, 5.52087
11, 0.777526, -7.59617, 5.52145
11, 0.774543, -7.59835, 5.52177
11, 0.767152, -7.60374, 5.52256
11, 0.764026, -7.60601, 5.52289
11, 0.757245, -7.61094, 5.52384
11, 0.755594, -7.61213, 5.52407
11, 0.594637, -7.72452, 5.5462
11, 0.585774, -7.73047, 5.5474
11, 0.580407, -7.73405, 5.54813
11, 0.57269, -7.7392, 5.54912
11, 0.571032, -7.7403, 5.54934
11, 0.563638, -7.74521, 5.55029
11, 0.561304, -7.74675, 5.55059
11, 0.553855, -7.75167, 5.55154
11, 0.552182, -7.75277, 5.55175
11, 0.545464, -7.75719, 5.55262
11, 0.496928, -7.7887, 5.5588
11, 0.495117, -7.78987, 5.55903
11, 0.486491, -7.79539, 5.56013
11, 0.483593, -7.79724, 5.56049
11, 0.481003, -7.79889, 5.56082
11, 0.477755, -7.80096, 5.56123
11, 0.445308, -7.82158, 5.56534
11, 0.438341, -7.82594, 5.56621
11, 0.432768, -7.82941, 5.56692
11, 0.422328, -7.8359, 5.56823
11, 0.160343, -7.9889, 5.59846
11, 0.154983, -7.99182, 5.59903
11, 0.150995, -7.99399, 5.59945
11, 0.145397, -7.99703, 5.60003
11, 0.140966, -7.99943, 5.6005
11, 0.132976, -8.00375, 5.60134
11, 0.116859, -8.01242, 5.60303
11, 0.0851426, -8.02936, 5.60634
11, 0.0800169, -8.03206, 5.60688
11, 0.0740855, -8.03517, 5.60749
11, -0.147419, -8.14568, 5.62815
11, -0.150117, -8.14695, 5.6284
11, -0.157673, -8.15052, 5.62909
11, -0.159666, -8.15146, 5.62928
11, -0.167296, -8.15505, 5.62998
11, -0.169731, -8.15619, 5.6302
11, -0.180302, -8.16113, 5.63117
11, -0.201545, -8.17103, 5.63312
11, -0.204986, -8.17262, 5.63332
11, -0.215733, -8.17757, 5.63394
11, -0.429405, -8.27151, 5.64582
11, -0.437063, -8.27472, 5.64601
11, -0.439349, -8.27568, 5.64607
11, -0.447192, -8.27896, 5.64626
11, -0.449659, -8.27999, 5.64632
11, -0.457957, -8.28345, 5.64652
11, -0.461112, -8.28476, 5.64659
11, -0.470139, -8.2885, 5.64681
11, -0.472261, -8.28938, 5.64686
11, -0.479855, -8.29252, 5.64705
11, -0.643441, -8.35811, 5.65099
11, -0.651216, -8.36114, 5.65117
11, -0.654449, -8.3624, 5.65125
11, -0.656717, -8.36328, 5.65131
11, -0.664785, -8.36641, 5.6515
11, -0.672669, -8.36946, 5.65166
11, -0.674717, -8.37025, 5.6517
11, -0.682335, -8.37318, 5.65185
11, -0.684267, -8.37393, 5.65189
11, -0.692346, -8.37703, 5.65205
11, -0.736405, -8.39384, 5.65292
11, -0.745396, -8.39724, 5.6531
11, -0.747841, -8.39817, 5.65315
11, -0.762535, -8.40371, 5.65344
11, -0.767464, -8.40557, 5.65354
11, -0.774005, -8.40802, 5.65367
11, -0.785189, -8.41222, 5.65389
11, -0.788827, -8.41358, 5.65396
11, -0.853011, -8.43754, 5.65523
11, -0.856833, -8.43895, 5.6553
11, -1.17647, -8.55282, 5.65785
11, -1.18401, -8.55542, 5.65784
11, -1.189, -8.55715, 5.65784
11, -1.1957, -8.55946, 5.65783
11, -1.20445, -8.56248, 5.65781
11, -1.21116, -8.5648, 5.65781
11, -1.22013, -8.56789, 5.65779
11, -1.23157, -8.57182, 5.65778
11, -1.24033, -8.57483, 5.65769
11, -1.24295, -8.57574, 5.65767
11, -1.44564, -8.64488, 5.65568
11, -1.44911, -8.64606, 5.65565
11, -1.49608, -8.66201, 5.65519
11, -1.50013, -8.66338, 5.65515
11, -1.50881, -8.66633, 5.65506
11, -1.51547, -8.66859, 5.655
11, -1.53327, -8.67463, 5.65482
11, -1.53933, -8.67669, 5.65476
11, -1.54795, -8.67961, 5.65424
11, -1.55116, -8.6807, 5.65404
11, -1.66953, -8.72089, 5.64681
11, -1.78847, -8.76135, 5.63812
11, -1.79656, -8.76411, 5.63726
11, -1.79861, -8.7648, 5.63705
11, -1.806, -8.76733, 5.63627
11, -1.80848, -8.76817, 5.63601
11, -1.81623, -8.77082, 5.63519
11, -1.8194, -8.7719, 5.63486
11, -1.82855, -8.77502, 5.63389
11, -1.83087, -8.77582, 5.63365
11, -2.04257, -8.84806, 5.61194
11, -2.04516, -8.84894, 5.61169
11, -2.05305, -8.85162, 5.61096
11, -2.05539, -8.85242, 5.61074
11, -2.06344, -8.85516, 5.60998
11, -2.06546, -8.85585, 5.60979
11, -2.07398, -8.85874, 5.609
11, -2.07844, -8.86026, 5.60858
11, -2.08098, -8.86112, 5.60834
11, -2.08907, -8.86387, 5.60758
11, -2.303, -8.93577, 5.58825
11, -2.30556, -8.93662, 5.5881
11, -2.31367, -8.9393, 5.5876
11, -2.31647, -8.94022, 5.58743
11, -2.32465, -8.94292, 5.58693
11, -2.32806, -8.94405, 5.58672
